-2,0,0.1,-7.460058689117432,-3.837695360183716,3.9764649868011475,11,-4,-1,-7.29736328125,4.488476753234863,4.215722560882568,4
-98,57,-243,-12.72373104095459,-7.1250977516174325,6.062793254852295,-487,265,38,-12.728515625,15.015820503234865,-9.919629096984863,4
105,76,-297,-12.857714653015135,-6.5604491233825675,5.593847751617432,291,412,58,-18.097461700439453,10.560839653015137,-4.3544921875,4
238,26,-250,-10.632616996765137,-0.11005859822034836,4.971777439117432,136,375,13,-14.604296684265135,1.7609375715255735,-3.1438477039337163,4
140,-35,-115,-9.264062881469727,1.7178710699081419,4.59375,-259,325,19,-10.57041072845459,1.33984375,-4.598535060882568,4
-79,-121,73,-9.000879287719727,1.5264648199081419,2.9333007335662837,-433,309,30,-9.32627010345459,-1.8709961175918581,-4.512402534484863,4
-290,-210,204,-8.962597846984863,-0.937890648841858,0.9043945670127868,-337,281,-23,-7.6753907203674325,-1.7130860090255735,-3.03857421875,4
-368,-292,243,-10.12060546875,-4.000390529632568,-1.2584961652755735,-173,264,-118,-6.0340819358825675,0.06220703199505806,-0.6172851920127869,4
-357,-334,232,-11.5322265625,-5.517285346984863,-3.1151368618011475,-119,242,-178,-5.043554782867432,5.4072265625,0.7129883170127869,4
-286,-339,211,-13.479784965515135,-7.46484375,-2.100683689117432,-137,268,-179,-8.914746284484863,6.881054878234862,0.01435546949505806,4
-168,-300,186,-14.848340034484865,-7.4696292877197275,-1.287207007408142,-124,242,-147,-9.527246475219727,11.17333984375,2.3973634243011475,4
-78,-228,148,-12.910351753234865,-6.31640625,-0.17705078423023224,-246,217,-63,-7.7806644439697275,8.211328506469728,1.4881836175918581,4
-11,-163,112,-12.17822265625,-5.967090129852295,-0.01914062537252903,-204,190,-54,-6.72314453125,6.1537108421325675,1.02880859375,4
4,-141,87,-10.69482421875,-4.325781345367432,-0.55029296875,-232,151,-49,-7.0533204078674325,6.402539253234862,2.004980564117432,4
-151,-162,98,-11.202051162719727,-3.2874023914337163,-1.9427734613418581,-275,78,-28,-7.617969036102295,5.632129192352295,0.15791015326976776,4
-260,-166,115,-10.93408203125,-3.584082126617432,-2.789746046066284,-336,12,-33,-10.445996284484863,4.852148532867432,-0.25361329317092896,4
-248,-152,151,-10.106249809265137,-4.655957221984863,-2.9189453125,-331,-34,-51,-12.594531059265135,5.225390911102295,1.7083008289337158,4
-150,-117,179,-8.196972846984862,-4.837792873382568,-2.770605564117432,-247,-68,-19,-11.00107479095459,5.28759765625,1.9666992425918581,4
0,-51,175,-9.06787109375,-6.038867473602295,-0.5790039300918579,-142,-54,48,-9.474609375,3.1486327648162837,0.0478515625,4
27,19,153,-11.489160537719727,-4.7373046875,2.794531345367432,30,-8,75,-11.254687309265137,3.32568359375,1.7083008289337158,4
-82,0,154,-9.78085994720459,-3.7419922351837163,4.28271484375,109,27,70,-9.1396484375,4.746875286102295,0.7225586175918579,4
-168,-41,163,-8.5654296875,-5.943164348602295,3.1486327648162837,58,51,94,-8.39794921875,7.0868163108825675,-1.7800781726837158,4
-199,-54,119,-9.3310546875,-6.665722846984862,4.411914348602295,4,100,121,-11.977246284484865,3.8424806594848633,-4.818652629852295,4
-237,-79,79,-5.703906536102295,-6.0723633766174325,4.143945217132568,-61,152,135,-10.465136528015137,3.1916992664337163,-4.191796779632568,4
-241,-92,13,-4.943066596984863,-8.63242244720459,2.842382907867432,-60,168,153,-11.972460746765135,4.364062786102295,-4.421484470367432,4
-231,-103,-71,-4.971777439117432,-8.431445121765138,3.823339939117432,-18,182,184,-13.4462890625,5.354589939117432,-5.656054973602295,4
-251,-104,-124,-6.794921875,-12.972558975219727,3.201269626617432,77,210,171,-15.628320693969727,7.6610355377197275,-4.268359661102295,4
-225,-99,-221,-6.139355659484862,-13.293164253234865,3.1916992664337163,111,265,186,-12.183008193969727,12.503613471984865,-2.4452149868011475,4
-119,-73,-308,-5.5029296875,-13.66162109375,2.6366212368011475,162,299,202,-8.149121284484862,12.709375381469727,-1.45947265625,4
-53,-81,-309,-4.636816501617432,-10.828808784484863,0.985742211341858,68,326,173,-7.024609565734862,10.556055068969727,-2.2538087368011475,4
8,-93,-257,-1.024023413658142,-7.5126953125,-1.0048828125,-60,261,186,-2.938086032867432,8.0390625,-2.46435546875,4
2,-91,-188,1.7083008289337158,-4.56982421875,-3.13427734375,-45,185,157,-0.12919922173023224,4.498046875,-2.201171875,4
4,-57,-128,3.856836080551148,-3.608007907867432,-4.273144721984863,20,147,88,0.8996093869209291,3.22998046875,-3.22998046875,4
-23,-6,-68,5.067480564117432,-2.8375976085662837,-6.77099609375,132,177,-13,0.4880859553813934,3.177343845367432,-5.943164348602295,4
-51,93,-13,5.16796875,-2.6796875,-9.149218559265137,184,265,-105,0.01914062537252903,4.081738471984863,-8.618066787719728,4
-126,26,32,-10.40771484375,-10.843164443969727,29.73017692565918,210,240,-184,-13.8291015625,24.734472274780273,17.00166130065918,4
-90,-78,139,5.7613282203674325,-6.948047161102295,2.65576171875,122,77,-100,2.143749952316284,11.7236328125,7.431347846984862,4
16,-68,141,4.823437690734863,-12.80029296875,-1.057519555091858,42,27,-100,3.679785251617432,8.383593559265138,-0.7321289181709291,4
156,-28,108,3.6032226085662837,-7.814160346984862,0.3397460877895355,83,4,-91,4.134375095367432,11.139843940734863,-2.6605470180511475,4
153,-65,126,2.9476563930511475,-6.3211913108825675,1.7752929925918581,175,-26,-73,3.009863376617432,8.402734756469728,-0.88525390625,4
172,-86,193,1.1340820789337158,-4.852148532867432,2.962011814117432,75,-71,-71,1.4786132574081419,6.689648628234862,-0.14833985269069672,4
83,-65,304,-2.4212892055511475,-2.292089939117432,2.406933546066284,-142,-97,-112,0.12919922173023224,4.7373046875,-0.11484375596046448,4
31,-51,404,-9.177929878234863,-5.7469725608825675,4.33056640625,-139,-123,-244,-2.201171875,4.191796779632568,-0.59814453125,4
183,-24,407,-17.063867568969727,-10.039258003234863,7.139453411102295,55,-126,-341,-9.091796875,7.2064452171325675,-3.416601657867432,4
219,31,276,-14.432031631469727,-5.62255859375,5.8426756858825675,56,-156,-320,-12.2021484375,12.192578315734865,0.3780273497104645,4
44,27,145,-11.52744197845459,-2.9045898914337163,6.48388671875,-206,-110,-160,-11.537012100219727,12.17822265625,-2.052832126617432,4
-117,-9,78,-9.991406440734863,-3.919043064117432,4.842578411102295,-244,4,-58,-8.909960746765137,8.196972846984862,0.2392578125,4
-171,-25,53,-8.53671932220459,-5.536426067352295,2.770605564117432,-89,51,-23,-8.134765625,6.421679973602295,2.650976657867432,4
-120,-16,54,-6.3355469703674325,-5.52685546875,2.48828125,-89,47,-2,-7.58447265625,7.646679878234862,2.196386814117432,4
-104,-16,66,-5.201465129852295,-3.895117282867432,3.3878905773162837,-121,30,12,-7.378711223602295,7.2542967796325675,1.851855516433716,4
-149,-21,67,-6.2685546875,-4.177441596984863,4.588964939117432,-125,9,19,-7.8428711891174325,6.2015624046325675,2.4930665493011475,4
-177,-19,30,-7.0293946266174325,-4.85693359375,4.6416015625,-93,-1,29,-7.718457221984862,5.19189453125,2.5169923305511475,4
-120,11,-47,-7.3404297828674325,-5.81396484375,5.325879096984863,-62,0,40,-7.929004192352295,5.321094036102295,2.0624024868011475,4
-17,28,-111,-7.766308784484862,-4.9287109375,6.0962891578674325,-55,4,49,-8.61328125,5.077050685882568,1.6556640863418581,4
12,13,-110,-7.4696292877197275,-2.411718845367432,5.388085842132568,-66,11,60,-9.264062881469727,4.01953125,1.105371117591858,4
-19,-15,-65,-7.857226848602295,-2.4452149868011475,5.029199123382568,-57,12,55,-9.5224609375,3.5984375476837163,1.1484375,4
-89,-57,-8,-8.316601753234862,-0.9666016101837158,4.632031440734863,-55,11,45,-9.1396484375,4.349707126617432,1.5503906011581419,4
-181,-100,48,-8.072558403015138,-1.2297852039337158,3.4118163585662837,-81,13,42,-8.378808975219728,4.40234375,1.382910132408142,4
-212,-145,99,-9.666015625,-3.4596679210662837,2.27294921875,-101,22,41,-7.550976753234862,4.435840129852295,1.6604492664337158,4
-183,-179,127,-9.484179496765137,-4.478906154632568,1.1388672590255735,-94,44,43,-6.8619141578674325,4.191796779632568,1.6891602277755735,4
-170,-192,169,-11.379101753234865,-4.823437690734863,0.8708984255790709,-129,61,39,-8.976953506469727,6.2398438453674325,2.7323243618011475,4
-188,-195,198,-9.838281631469727,-5.043554782867432,0.4019531309604645,-193,66,59,-8.35009765625,5.7613282203674325,2.172461032867432,4
-141,-176,200,-9.287988662719727,-5.632129192352295,0.95703125,-204,66,83,-7.8907227516174325,4.651172161102295,2.2298829555511475,4
-55,-143,177,-10.197168350219727,-6.134570598602295,0.9953125119209291,-184,58,93,-7.929004192352295,3.85205078125,2.143749952316284,4
-67,-107,134,-11.67099666595459,-4.498046875,0.4115234315395355,-153,44,82,-8.292675971984862,4.04345703125,2.51220703125,4
-149,-81,87,-9.981836318969727,-4.0673828125,0.93310546875,-141,31,73,-7.9146485328674325,4.014746189117432,2.048046827316284,4
-156,-60,59,-9.532031059265137,-4.8330078125,0.8182617425918579,-133,27,80,-8.383593559265138,4.225293159484863,1.626953125,4
-107,-45,57,-8.675488471984862,-5.029199123382568,0.39716798067092896,-85,36,91,-7.9864258766174325,4.005176067352295,1.4499024152755735,4
-68,-38,75,-8.10605525970459,-4.622460842132568,0.9426758289337158,-44,54,86,-8.259180068969728,4.297070503234863,1.1005859375,4
-92,-46,119,-8.63242244720459,-4.100879192352295,1.392480492591858,-29,75,70,-8.905176162719727,4.502831935882568,0.8278320431709291,4
-169,-57,171,-9.11572265625,-4.172656536102295,1.009667992591858,-87,92,67,-9.484179496765137,4.660742282867432,0.516796886920929,4
-226,-57,203,-9.149218559265137,-4.866504192352295,1.0144531726837158,-190,94,84,-10.254590034484863,3.919043064117432,-0.01435546949505806,4
-224,-48,199,-8.73291015625,-6.086719036102295,2.004980564117432,-215,83,91,-10.804883003234863,3.057714939117432,-0.55029296875,4
-147,-24,149,-8.216113090515138,-7.0868163108825675,3.488379001617432,-132,73,72,-10.058398246765137,3.1486327648162837,-0.39716798067092896,4
-91,-17,81,-8.0869140625,-5.627343654632568,4.086523532867432,-92,86,62,-9.40283203125,3.942968845367432,-0.4880859553813934,4
-140,-42,47,-8.340527534484862,-4.440625190734863,4.727734565734863,-116,111,64,-9.316699028015137,5.062695503234863,-0.9043945670127868,4
-201,-75,43,-7.9481449127197275,-4.306640625,3.8616211414337163,-153,140,92,-10.130175590515137,5.804394721984862,-1.8135741949081419,4
-232,-96,34,-7.718457221984862,-5.8570313453674325,3.9573242664337163,-80,157,118,-11.331250190734865,6.7470703125,-3.03857421875,4
-283,-110,-10,-6.8954100608825675,-8.522363662719728,4.632031440734863,-123,187,182,-11.020215034484863,8.03427791595459,-4.297070503234863,4
-298,-98,-114,-5.6512694358825675,-12.924707412719727,3.4835937023162837,-84,196,252,-11.106348037719727,9.981836318969727,-4.7373046875,4
-209,-70,-217,-4.679883003234863,-13.642480850219727,3.665429830551148,17,185,292,-10.134961128234863,10.637402534484863,-4.727734565734863,4
-102,-49,-276,-4.37841796875,-13.13046932220459,2.5361328125,69,170,304,-8.450586318969728,11.36474609375,-5.187109470367432,4
-59,-41,-279,-1.7705078125,-9.37890625,-0.5072265863418579,92,155,298,-5.8905272483825675,8.335741996765138,-3.512304782867432,4
-3,-23,-254,0.0047851563431322575,-6.53173828125,-1.3781250715255735,158,151,232,-4.277929782867432,4.536328315734863,-3.177343845367432,4
-4,-4,-194,1.3781250715255735,-4.612890720367432,-2.7083985805511475,86,179,119,-2.0384767055511475,4.670312404632568,-3.976464986801148,4
-31,15,-119,3.0959961414337163,-4.986133098602295,-3.9381837844848633,63,224,2,-0.631640613079071,4.206152439117432,-5.115332126617432,4
-59,96,-43,3.8185548782348633,-3.9381837844848633,-7.474414348602295,116,297,-112,-1.1340820789337158,7.29736328125,-3.5266602039337163,4
-39,-25,38,4.04345703125,-6.57958984375,5.321094036102295,134,169,-91,-3.6462891101837163,18.74824333190918,11.12548828125,4
4,-29,67,5.7900390625,-6.4408202171325675,0.684277355670929,84,70,-81,2.622265577316284,8.32138729095459,3.464453220367432,4
67,-32,103,4.033886909484863,-4.445410251617432,1.071874976158142,-37,27,-81,1.8805664777755735,7.5653324127197275,2.4404296875,4
95,-58,188,1.7274414300918581,-3.6271483898162837,1.3733398914337158,-44,-19,-132,1.1962890625,5.330664157867432,2.292089939117432,4
98,-99,275,-2.770605564117432,-5.617773532867432,1.9666992425918581,-56,-47,-221,-0.7129883170127869,4.957421779632568,1.5838867425918581,4
150,-90,349,-6.7040038108825675,-8.641992568969728,-0.468945324420929,-109,-45,-279,-5.153613567352295,8.89560604095459,2.8280274868011475,4
106,-35,387,-12.60410213470459,-7.9959964752197275,2.7275390625,-128,-24,-340,-9.68994140625,5.6895508766174325,3.7228517532348633,4
49,-18,375,-15.676172256469727,-7.8428711891174325,7.10595703125,-136,-44,-320,-14.70957088470459,9.488965034484863,7.0868163108825675,4
-27,-11,281,-12.829004287719727,-8.01035213470459,6.737500190734862,-100,-42,-220,-12.537109375,5.679980754852295,5.679980754852295,4
-1,5,165,-10.508203506469727,-7.239941596984862,5.201465129852295,48,-33,-151,-10.436426162719727,3.976464986801148,5.172753810882568,4
21,14,97,-8.412304878234862,-7.000683784484862,4.622460842132568,178,-43,-124,-10.063183784484863,5.1201171875,3.4022462368011475,4
28,10,71,-5.8809571266174325,-6.7901368141174325,5.220605373382568,183,-55,-107,-8.886034965515137,6.1297850608825675,2.052832126617432,4
44,2,35,-5.005273342132568,-7.1011719703674325,5.8905272483825675,121,-58,-86,-7.598828315734862,5.426367282867432,1.2058594226837158,4
59,0,-42,-6.24462890625,-7.2925782203674325,5.282812595367432,103,-46,-72,-7.905078411102295,4.900000095367432,1.2106446027755735,4
73,5,-125,-7.44091796875,-6.3355469703674325,4.4501953125,140,-17,-35,-8.240038871765138,4.081738471984863,1.225000023841858,4
78,16,-178,-8.61328125,-5.799609661102295,4.029101848602295,86,20,30,-8.694628715515138,3.7467775344848633,2.162890672683716,4
89,26,-197,-9.68515682220459,-5.488574504852295,3.7419922351837163,88,30,74,-9.579882621765137,4.47412109375,3.856836080551148,4
105,36,-189,-9.264062881469727,-5.349804878234863,2.7083985805511475,114,15,94,-9.0439453125,4.526757717132568,4.789941310882568,4
154,44,-161,-9.871777534484863,-5.852246284484862,1.93798828125,77,-2,85,-8.35009765625,3.4261720180511475,5.488574504852295,4
207,34,-117,-9.7138671875,-5.416797161102295,1.1627930402755735,48,-25,40,-6.857129096984862,3.608007907867432,6.593945503234862,4
193,14,-70,-8.766406059265138,-4.297070503234863,0.8421875238418579,95,-79,-24,-5.8570313453674325,1.5456055402755735,6.1058592796325675,4
128,2,-36,-9.154004096984863,-4.459765911102295,0.679492175579071,197,-135,-98,-6.952832221984862,2.761035203933716,3.129492282867432,4
99,9,-34,-9.010449409484863,-5.469433784484863,0.6029297113418579,228,-182,-120,-8.35009765625,4.85693359375,1.5121093988418581,4
106,32,-61,-9.03916072845459,-5.679980754852295,0.5215820670127869,239,-187,-109,-8.555859565734862,4.646386623382568,0.18662109971046448,4
106,60,-86,-8.771191596984862,-5.7613282203674325,0.583789050579071,232,-166,-103,-8.627636909484862,4.847363471984863,-0.06220703199505806,4
137,90,-105,-9.16357421875,-6.31640625,1.153222680091858,211,-137,-96,-9.21142578125,4.689453125,-0.7799804806709291,4
154,105,-116,-9.35498046875,-6.038867473602295,1.5791015625,180,-108,-61,-10.12060546875,5.900097846984862,-0.6986328363418579,4
178,112,-141,-9.460253715515137,-6.72314453125,2.095898389816284,159,-107,-20,-10.09189510345459,5.158398628234863,-1.3063477277755735,4
240,116,-189,-10.780957221984863,-6.9576172828674325,2.067187547683716,183,-123,-10,-9.675585746765137,4.943066596984863,-2.2298829555511475,4
293,103,-239,-11.65185546875,-5.206250190734863,1.3254883289337158,214,-147,-22,-9.000879287719727,5.349804878234863,-2.473925828933716,4
264,66,-241,-11.278613090515135,-2.8806641101837163,0.4498046934604645,222,-155,-27,-8.211328506469728,5.258886814117432,-3.1151368618011475,4
163,30,-181,-9.819140434265137,-2.3255860805511475,-0.01435546949505806,200,-155,-30,-8.60849666595459,5.392871379852295,-2.579199314117432,4
80,22,-95,-8.06298828125,-3.703711032867432,-0.69384765625,188,-160,-37,-9.240137100219727,5.077050685882568,-2.8232421875,4
122,44,-54,-6.876269817352295,-5.148828029632568,-1.244140625,198,-178,-33,-8.7568359375,4.679883003234863,-2.6318359375,4
201,78,-65,-7.9912109375,-6.2494139671325675,-1.4546874761581419,213,-202,-22,-8.268750190734862,5.086621284484863,-3.2204101085662837,4
182,87,-97,-10.350293159484863,-6.4312500953674325,-1.93798828125,228,-211,-10,-8.053418159484862,5.7948241233825675,-3.081640720367432,4
187,100,-124,-12.589746475219727,-8.29746150970459,-1.5982421636581419,244,-209,-8,-10.053613662719727,8.27353572845459,-2.9333007335662837,4
186,107,-159,-12.206933975219727,-7.6849613189697275,-0.9761719107627868,247,-182,0,-8.54150390625,9.7138671875,-2.8519532680511475,4
120,103,-208,-11.876757621765135,-8.096484184265138,-0.34453126788139343,250,-143,39,-5.589062690734863,10.747461318969727,-2.292089939117432,4
55,105,-262,-12.814648628234865,-9.1875,-0.02392578125,191,-107,102,-4.440625190734863,12.4892578125,-2.067187547683716,4
-15,103,-291,-12.07773494720459,-9.680371284484863,-0.32539063692092896,127,-110,171,-2.938086032867432,10.40771484375,-2.4212892055511475,4
-26,114,-302,-11.154199600219727,-9.914843559265137,-0.9953125119209291,66,-115,208,-1.5934571027755735,9.21142578125,-2.430859327316284,4
-38,118,-287,-9.54638671875,-9.800000190734863,-1.3254883289337158,46,-133,218,-1.4546874761581419,7.8667969703674325,-2.966796875,4
-59,113,-269,-7.0772461891174325,-9.3310546875,-1.191503882408142,73,-127,204,-0.03349609300494194,8.091699600219728,-2.713183641433716,4
-57,113,-252,-5.6895508766174325,-10.28330135345459,-0.6986328363418579,98,-113,198,1.5360351800918581,8.517578125,-4.297070503234863,4
-93,81,-225,-1.899707078933716,-9.70908260345459,0.44501954317092896,-12,-85,201,3.488379001617432,8.5654296875,-3.63671875,4
-93,77,-200,1.296777367591858,-8.06298828125,0.74169921875,-83,-51,174,4.632031440734863,4.56982421875,-6.6561522483825675,4
-131,87,-152,1.8231445550918581,-7.192090034484862,0.01435546949505806,-82,11,114,5.565136909484863,2.722754001617432,-8.651562690734862,4
-138,134,-82,1.191503882408142,-6.6083006858825675,-1.1627930402755735,19,91,45,5.172753810882568,2.9093749523162837,-8.87168025970459,4
-178,186,-11,1.72265625,-6.38818359375,-2.9572265148162837,145,197,-50,3.584082126617432,1.000097632408142,-8.35009765625,4
-197,85,17,-9.718652725219727,-12.996484756469727,30.39531326293945,171,164,-135,-7.598828315734862,24.60527420043945,13.08261775970459,4
-74,-17,122,3.0194337368011475,-3.70849609375,4.655957221984863,66,45,-92,3.1151368618011475,8.498437881469728,4.938281536102295,4
-1,-55,225,0.08613281697034836,-3.3591797351837163,4.249218940734863,4,-39,-161,1.3302735090255735,3.4931640625,2.239453077316284,4
128,-104,329,-2.99072265625,-4.574609279632568,2.9333007335662837,-59,-123,-257,-2.497851610183716,3.4118163585662837,1.5264648199081419,4
137,-103,422,-8.259180068969728,-6.426465034484862,0.4976562559604645,-19,-202,-361,-8.23046875,4.76123046875,-0.287109375,4
188,-78,476,-15.058887481689453,-10.1923828125,4.71337890625,-10,-241,-436,-16.972949981689453,5.632129192352295,-0.7273437380790709,4
220,-11,409,-18.19795036315918,-11.95810604095459,7.8189454078674325,-126,-223,-361,-20.920703887939453,14.42724609375,5.148828029632568,4
161,52,234,-12.283495903015135,-7.5557618141174325,7.574902534484862,-151,-108,-200,-14.8818359375,5.5029296875,2.89501953125,4
130,94,78,-10.158886909484863,-7.570117473602295,5.9814453125,62,-73,-153,-12.762011528015135,4.076953411102295,2.2777345180511475,4
147,122,2,-7.311718940734862,-7.833301067352295,6.541308879852295,222,-94,-150,-11.828906059265135,5.029199123382568,-0.19619141519069672,4
156,95,-26,-4.732519626617432,-7.0054688453674325,9.417187690734863,202,-116,-126,-9.910058975219727,4.837792873382568,-1.6221679449081419,4
166,47,-67,-5.091406345367432,-7.742383003234862,6.593945503234862,202,-104,-107,-8.94345760345459,4.368847846984863,-2.076757907867432,4
266,33,-129,-7.546191692352295,-6.809277534484862,4.158300876617432,248,-75,-85,-8.89560604095459,4.464550971984863,-0.009570312686264515,4
343,7,-136,-9.37412166595459,-4.220508098602295,4.014746189117432,230,-46,-52,-9.154004096984863,4.344922065734863,0.9187500476837158,4
311,-47,-68,-11.326464653015135,-2.9955079555511475,5.402441501617432,246,-19,-33,-9.244921684265137,3.785058736801148,0.861328125,4
175,-108,14,-12.594531059265135,-4.828222751617432,3.8376953601837163,137,8,0,-9.603808403015137,4.273144721984863,1.8135741949081419,4
123,-141,22,-12.522753715515135,-6.69921875,1.7274414300918581,91,11,-2,-8.2783203125,4.01953125,2.402148485183716,4
111,-134,-6,-14.097070693969727,-6.737500190734862,-0.4641601741313934,90,-5,-39,-7.9385743141174325,4.196582317352295,3.0768554210662837,4
62,-107,-40,-11.19248104095459,-5.440722942352295,-0.8565430045127869,134,-26,-89,-8.570215225219728,5.512500286102295,3.732421875,4
-4,-65,-70,-9.154004096984863,-5.3115234375,-1.1962890625,207,-75,-89,-7.6849613189697275,8.431445121765138,3.4931640625,4
18,0,-105,-7.8189454078674325,-5.780468940734862,-1.6125977039337158,231,-111,-37,-6.7518553733825675,7.4122071266174325,1.947558641433716,4
113,65,-151,-8.65634822845459,-6.0005860328674325,-1.244140625,238,-132,-13,-6.43603515625,6.57958984375,0.17226563394069672,4
155,93,-193,-11.393457412719727,-5.43115234375,-0.27753907442092896,229,-137,10,-7.670605659484862,6.1728515625,-0.535937488079071,4
132,95,-226,-13.015625,-4.90478515625,0.8182617425918579,226,-133,19,-8.196972846984862,5.7852540016174325,-0.93310546875,4
97,94,-250,-12.69980525970459,-4.684668064117432,1.3015625476837158,213,-116,33,-7.6275391578674325,5.258886814117432,-0.861328125,4
96,96,-251,-12.527539253234865,-4.675097942352295,1.07666015625,188,-87,41,-7.1585936546325675,5.8857421875,-0.7704101800918579,4
106,96,-216,-12.551465034484865,-4.971777439117432,0.4833008050918579,133,-67,47,-8.115625381469728,6.5843749046325675,-0.583789050579071,4
97,104,-162,-10.240234375,-4.837792873382568,0.17705078423023224,90,-86,38,-8.292675971984862,8.03427791595459,-1.287207007408142,4
111,121,-126,-8.053418159484862,-5.206250190734863,0.40673828125,121,-115,34,-5.6895508766174325,6.857129096984862,-2.10546875,4
142,136,-111,-7.3404297828674325,-5.560351848602295,0.05263672024011612,166,-151,28,-3.9573242664337163,8.24960994720459,-2.87109375,4
123,144,-99,-7.216015815734862,-4.919140815734863,0.01435546949505806,187,-163,29,-2.75146484375,7.598828315734862,-4.555469036102295,4
104,150,-83,-7.5557618141174325,-5.7134766578674325,0.7751953005790709,177,-158,40,-2.8375976085662837,8.771191596984862,-4.445410251617432,4
136,160,-81,-7.833301067352295,-6.570019721984862,0.6172851920127869,142,-149,50,-3.9573242664337163,7.909863471984862,-4.038671970367432,4
160,162,-96,-8.41709041595459,-6.19677734375,0.9283203482627868,121,-152,56,-4.943066596984863,7.177734375,-3.416601657867432,4
122,145,-123,-8.72812557220459,-5.9814453125,1.79443359375,94,-170,65,-5.531640529632568,7.072461128234862,-3.3878905773162837,4
53,116,-150,-9.728222846984863,-7.3882813453674325,2.167675733566284,72,-194,85,-6.8954100608825675,8.120409965515138,-3.4309570789337163,4
-41,108,-194,-10.340723037719727,-10.12060546875,1.995410203933716,136,-212,110,-7.354785442352295,10.26416015625,-3.1151368618011475,4
-111,86,-246,-9.268847465515137,-11.67099666595459,2.239453077316284,176,-211,173,-6.2254881858825675,12.94384765625,-4.407128810882568,4
-87,107,-291,-6.5365233421325675,-13.32187557220459,1.02880859375,138,-163,232,-2.722754001617432,11.666211128234865,-4.861718654632568,4
-92,97,-279,-3.13427734375,-9.699511528015137,-1.9666992425918581,120,-106,249,0.39716798067092896,9.383691787719727,-5.010058879852295,4
-95,116,-214,-0.6172851920127869,-7.0293946266174325,-3.105566501617432,75,-55,237,1.6891602277755735,5.55078125,-6.5556640625,4
-84,143,-145,0.57421875,-5.148828029632568,-2.8998048305511475,-104,-15,210,2.12939453125,2.5169923305511475,-7.7806644439697275,4
-117,161,-76,1.1101562976837158,-4.828222751617432,-4.435840129852295,-115,40,106,3.4357421398162837,0.7369140982627869,-9.359766006469727,4
-148,215,-11,1.1627930402755735,-5.440722942352295,-7.0341796875,-7,177,-41,4.914355754852295,-1.36376953125,-10.039258003234863,4
-241,185,51,-12.541894912719727,-12.431836128234865,33.180274963378906,116,197,-200,-5.828320503234862,16.078125,18.169239044189453,4
-78,18,100,4.297070503234863,-5.072265625,2.186816453933716,36,8,-88,1.5886719226837158,11.8671875,9.699511528015137,4
-29,-40,169,2.076757907867432,-4.923925876617432,3.4261720180511475,-29,-54,-112,2.071972608566284,6.412109375,2.119824171066284,4
118,-76,226,-0.478515625,-5.7374024391174325,1.22021484375,-10,-122,-188,-2.770605564117432,5.273242473602295,2.8280274868011475,4
153,-71,304,-4.239648342132568,-6.24462890625,0.8134765625,-61,-201,-242,-7.15380859375,4.804296970367432,1.7035156488418581,4
221,-32,379,-10.364648818969727,-8.957812309265137,2.808886766433716,-102,-235,-329,-12.84814453125,3.94775390625,-0.03828125074505806,4
370,45,352,-15.250293731689453,-10.733105659484863,6.613086223602295,-41,-226,-382,-18.264942169189453,7.0628905296325675,4.349707126617432,4
